
mnist,6000,48000,6000,0.2504214227665216,0.465977392932202,0.4604331801335017,94.71666666666667,89.09791666666666,89.8,5.283333333333331,10.902083333333337,10.200000000000003,619476,0,0,0,89.16666666666667,no_saliency_scores,0.8,3,1405.54,0.18,0.02,0.02
mnist,6000,48000,6000,0.24992301860513785,0.44879494956199156,0.4252130190531413,94.66666666666667,88.76875,88.63333333333333,5.333333333333329,11.231250000000003,11.366666666666674,619476,0,0,0,88.23333333333333,no_saliency_scores,0.8,4,1400.57,0.18,0.02,0.02
mnist,6000,48000,6000,0.2521862829476595,0.501713253716205,0.515350674589475,94.03333333333333,88.92291666666667,88.94999999999999,5.966666666666669,11.077083333333334,11.050000000000011,619476,0,0,0,88.66666666666667,no_saliency_scores,0.8,5,1408.03,0.18,0.02,0.02
mnist,6000,48000,6000,0.24959052978704374,0.47581115618665165,0.4950421303510666,96.48333333333333,90.07083333333334,89.83333333333333,3.5166666666666657,9.92916666666666,10.166666666666671,619476,0,0,0,89.63333333333333,no_saliency_scores,0.8,6,1420.33,0.18,0.02,0.02
mnist,6000,48000,6000,0.28499297188594935,0.4405014933423793,0.40807222823301953,96.28333333333333,89.87083333333334,90.55,3.7166666666666686,10.129166666666663,9.450000000000003,619476,0,0,0,90.41666666666667,no_saliency_scores,0.8,7,1435.97,0.18,0.02,0.02
mnist,6000,48000,6000,0.24116946042981,0.4628366428486844,0.40594922999540967,94.81666666666668,89.35,89.75,5.183333333333323,10.650000000000006,10.25,619476,0,0,0,89.26666666666667,no_saliency_scores,0.8,8,1401.25,0.18,0.02,0.02
mnist,6000,48000,6000,0.2433025814872235,0.46517208218574524,0.4899294674396515,95.71666666666667,89.51458333333333,89.63333333333333,4.283333333333331,10.485416666666666,10.366666666666674,619476,0,0,0,90.06666666666666,no_saliency_scores,0.8,9,1403.26,0.18,0.02,0.02
mnist,18000,36000,6000,0.1646655006531445,0.21350984730654293,0.21807337800661722,98.46111111111111,95.525,95.3,1.5388888888888914,4.474999999999994,4.700000000000003,619476,0,0,0,95.16666666666667,no_saliency_scores,0.6,0,1997.68,0.18,0.02,0.02
mnist,18000,36000,6000,0.182549352716467,0.22583996214800411,0.19618011762698492,97.42222222222222,94.84722222222223,95.26666666666667,2.577777777777783,5.1527777777777715,4.733333333333334,619476,0,0,0,94.58333333333333,no_saliency_scores,0.6,1,2003.81,0.18,0.02,0.02
mnist,18000,36000,6000,0.17161102708034578,0.2331586798859967,0.23349830011526743,98.83333333333333,95.74722222222222,95.98333333333333,1.1666666666666714,4.25277777777778,4.016666666666666,619476,0,0,0,96.03333333333333,no_saliency_scores,0.6,2,2009.68,0.18,0.02,0.02
mnist,18000,36000,6000,0.16222881390583804,0.20782233526309332,0.22349359343449274,98.17777777777778,95.45,95.08333333333333,1.8222222222222229,4.549999999999997,4.916666666666671,619476,0,0,0,95.35,no_saliency_scores,0.6,3,2015.7,0.18,0.02,0.02
mnist,18000,36000,6000,0.17796179415606375,0.22668657017250857,0.22150607903798422,98.77777777777777,95.7,95.83333333333334,1.2222222222222285,4.299999999999997,4.166666666666657,619476,0,0,0,95.45,no_saliency_scores,0.6,4,2012.78,0.18,0.02,0.02
mnist,18000,36000,6000,0.16525112980679196,0.22287175349063343,0.20227724437912306,98.02222222222223,95.19999999999999,95.16666666666667,1.9777777777777743,4.800000000000011,4.833333333333329,619476,0,0,0,95.08333333333333,no_saliency_scores,0.6,5,2010.8,0.18,0.02,0.02
mnist,18000,36000,6000,0.1886034347816086,0.20568434397379556,0.2341714377204577,98.42777777777778,95.59166666666667,95.15,1.5722222222222229,4.408333333333331,4.849999999999994,619476,0,0,0,95.33333333333334,no_saliency_scores,0.6,6,2045.39,0.18,0.02,0.02
mnist,18000,36000,6000,0.1655458534265765,0.2233145431511932,0.1823925549785296,98.79444444444444,95.77222222222223,96.16666666666667,1.2055555555555628,4.227777777777774,3.8333333333333286,619476,0,0,0,95.83333333333334,no_saliency_scores,0.6,7,2015.81,0.18,0.02,0.02
mnist,18000,36000,6000,0.16979545174826247,0.22852063924074173,0.2108073209722837,98.25555555555555,95.22777777777777,95.91666666666666,1.7444444444444542,4.772222222222226,4.083333333333343,619476,0,0,0,95.13333333333334,no_saliency_scores,0.6,8,2030.46,0.18,0.02,0.02
mnist,18000,36000,6000,0.17277946560540133,0.21874415088031027,0.20462567607561746,98.21111111111111,95.2611111111111,95.65,1.7888888888888914,4.738888888888894,4.349999999999994,619476,0,0,0,95.3,no_saliency_scores,0.6,9,2024.72,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.43343844811121623,2.129861483034098,2.164193014303843,72.0,52.90316573556797,52.43333333333333,28.0,47.09683426443203,47.56666666666667,619476,0,0,0,52.28333333333334,no_saliency_scores,0.895,0,1173.96,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.530438882112503,2.217960483623001,2.1719383001327515,60.66666666666667,46.37616387337058,45.03333333333333,39.33333333333333,53.62383612662942,54.96666666666667,619476,0,0,0,45.88333333333333,no_saliency_scores,0.895,1,1176.2,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.7240796128908793,1.694944197276853,1.6802993416786194,71.33333333333334,55.51769087523277,56.05,28.666666666666657,44.48230912476723,43.95,619476,0,0,0,55.71666666666667,no_saliency_scores,0.895,2,1176.21,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.4755199432373047,1.9928329868136712,2.0021470189094543,76.0,57.38919925512105,57.28333333333333,24.0,42.61080074487895,42.71666666666667,619476,0,0,0,56.65,no_saliency_scores,0.895,3,1170.13,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.531615557273229,2.116695966360704,2.1209715406099954,72.0,55.29795158286779,55.883333333333326,28.0,44.70204841713221,44.116666666666674,619476,0,0,0,55.266666666666666,no_saliency_scores,0.895,4,1152.9,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.5082029004891714,1.9104185261816349,1.9568997621536255,76.33333333333333,57.162011173184354,56.733333333333334,23.66666666666667,42.837988826815646,43.266666666666666,619476,0,0,0,57.06666666666666,no_saliency_scores,0.895,5,1173.23,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.574294364452362,2.093447212903005,2.1185348431269326,64.0,50.24208566108007,48.91666666666667,36.0,49.75791433891993,51.08333333333333,619476,0,0,0,49.68333333333334,no_saliency_scores,0.895,6,1177.35,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.5594587842623393,1.7850587952811763,1.7544811765352886,76.0,56.96648044692737,57.38333333333333,24.0,43.03351955307263,42.61666666666667,619476,0,0,0,57.05,no_saliency_scores,0.895,7,1172.91,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.595309954881668,2.004215656586413,2.054066240787506,79.0,58.134078212290504,57.550000000000004,21.0,41.865921787709496,42.449999999999996,619476,0,0,0,59.95,no_saliency_scores,0.895,8,1165.55,0.18,0.02,0.02
fashionmnist,300,53700,6000,0.53076158563296,1.9292404876565032,1.8636553486188252,72.33333333333334,56.06703910614526,56.25,27.666666666666657,43.93296089385474,43.75,619476,0,0,0,56.28333333333333,no_saliency_scores,0.895,9,1182.14,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.3874387934183081,0.7210003873135181,0.7679271399974823,87.38333333333334,81.80416666666666,80.51666666666667,12.61666666666666,18.19583333333334,19.483333333333334,619476,0,0,0,81.3,no_saliency_scores,0.8,0,1453.38,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.40479201001425585,0.7084785116479752,0.6902821560700735,84.68333333333334,79.91666666666667,80.78333333333333,15.316666666666663,20.08333333333333,19.21666666666667,619476,0,0,0,79.7,no_saliency_scores,0.8,1,1456.0,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.3942437713841597,0.7294561558581413,0.6782450576623281,86.1,80.66250000000001,81.61666666666667,13.900000000000006,19.33749999999999,18.383333333333326,619476,0,0,0,80.08333333333333,no_saliency_scores,0.8,2,1469.1,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.4005041390657425,0.6716558058211144,0.7399681011835734,87.31666666666666,81.47291666666666,80.65,12.683333333333337,18.527083333333337,19.349999999999994,619476,0,0,0,81.61666666666667,no_saliency_scores,0.8,3,1484.13,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.3750149942065279,0.7169298390124706,0.7481381694475809,84.96666666666667,80.41458333333334,79.9,15.033333333333331,19.58541666666666,20.099999999999994,619476,0,0,0,80.08333333333333,no_saliency_scores,0.8,4,1475.95,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.39352398708462716,0.6227790313832303,0.6345863938331604,86.03333333333333,81.47291666666666,81.35,13.966666666666669,18.527083333333337,18.650000000000006,619476,0,0,0,81.38333333333333,no_saliency_scores,0.8,5,1471.72,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.377494095278283,0.6950920668054135,0.6957895855108897,86.21666666666667,80.83333333333333,80.7,13.783333333333331,19.16666666666667,19.299999999999997,619476,0,0,0,80.73333333333333,no_saliency_scores,0.8,6,1476.87,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.41006105981767177,0.6707768262700832,0.6355219682057699,85.75,80.89791666666667,81.5,14.25,19.102083333333326,18.5,619476,0,0,0,81.18333333333332,no_saliency_scores,0.8,7,1476.94,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.3963053551937143,0.7108685488396502,0.7322270969549814,86.86666666666667,81.22916666666666,80.98333333333333,13.133333333333326,18.770833333333343,19.016666666666666,619476,0,0,0,82.58333333333333,no_saliency_scores,0.8,8,1457.1,0.18,0.02,0.02
fashionmnist,6000,48000,6000,0.3800687371691068,0.667086884062341,0.6407756606737772,87.45,81.37708333333333,81.56666666666666,12.549999999999997,18.62291666666667,18.433333333333337,619476,0,0,0,81.10000000000001,no_saliency_scores,0.8,9,1507.15,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.3513260163118442,0.4226888190541003,0.44984660545984906,91.27222222222223,87.68333333333334,87.13333333333333,8.727777777777774,12.316666666666663,12.866666666666674,619476,0,0,0,87.4,no_saliency_scores,0.6,0,2069.97,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.3482820098805759,0.43017274472448563,0.40481842557589215,91.56666666666666,87.86944444444444,88.2,8.433333333333337,12.13055555555556,11.799999999999997,619476,0,0,0,87.94999999999999,no_saliency_scores,0.6,1,2075.13,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.34623539711866114,0.4280938845541742,0.384676252802213,90.91111111111111,87.36944444444444,88.14999999999999,9.088888888888889,12.63055555555556,11.850000000000009,619476,0,0,0,87.28333333333333,no_saliency_scores,0.6,2,2091.64,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.34973393136221503,0.44891491615109974,0.47938476006189984,90.3,87.10833333333333,86.23333333333333,9.700000000000003,12.891666666666666,13.766666666666666,619476,0,0,0,87.46666666666667,no_saliency_scores,0.6,3,2089.71,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.32723789506488377,0.44005243314637077,0.4253046065568924,90.52777777777777,87.22777777777779,87.28333333333333,9.472222222222229,12.772222222222211,12.716666666666669,619476,0,0,0,86.98333333333333,no_saliency_scores,0.6,4,2081.27,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.3513989301729533,0.41790591925382614,0.4084440966447194,91.75,87.66388888888889,87.51666666666667,8.25,12.336111111111109,12.483333333333334,619476,0,0,0,87.43333333333332,no_saliency_scores,0.6,5,2088.82,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.3532415429544118,0.4362685556213061,0.42589805523554486,90.70555555555555,87.17222222222222,87.1,9.294444444444451,12.827777777777783,12.900000000000006,619476,0,0,0,87.08333333333333,no_saliency_scores,0.6,6,2115.88,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.34921682673196,0.44148407214217716,0.40601662794748944,92.26666666666667,87.99722222222222,88.61666666666666,7.733333333333334,12.00277777777778,11.38333333333334,619476,0,0,0,88.11666666666666,no_saliency_scores,0.6,7,2074.4,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.3543634332199064,0.42715822491380906,0.4460226744413376,89.98888888888888,86.88055555555556,86.56666666666666,10.01111111111112,13.11944444444444,13.433333333333337,619476,0,0,0,87.64999999999999,no_saliency_scores,0.6,8,2071.5,0.18,0.02,0.02
fashionmnist,18000,36000,6000,0.3480615705727703,0.41332955327298904,0.41394620140393573,90.96666666666667,87.2,87.13333333333333,9.033333333333331,12.799999999999997,12.866666666666674,619476,0,0,0,87.58333333333333,no_saliency_scores,0.6,9,2089.18,0.18,0.02,0.02
cifar10,250,44750,5000,0.3844489214512018,5.208785826509649,5.298892974853516,39.6,22.672625698324023,22.96,60.4,77.32737430167597,77.03999999999999,2401428,0,0,0,22.919999999999998,no_saliency_scores,0.895,0,1072.04,1.19,0.03,0.02
cifar10,250,44750,5000,0.551090059372095,5.369973822073503,5.275040149688721,24.4,21.452513966480446,21.92,75.6,78.54748603351956,78.08,2401428,0,0,0,21.64,no_saliency_scores,0.895,1,1074.23,1.19,0.03,0.02
cifar10,250,44750,5000,0.5215147733688354,5.33742327039892,5.347781562805176,32.0,21.47709497206704,21.78,68.0,78.52290502793296,78.22,2401428,0,0,0,21.2,no_saliency_scores,0.895,2,1075.61,1.19,0.03,0.02
cifar10,250,44750,5000,0.36574038977806383,5.954964984547008,5.890880107879639,41.6,25.624581005586595,25.86,58.4,74.37541899441341,74.14,2401428,0,0,0,26.88,no_saliency_scores,0.895,3,1082.0,1.19,0.03,0.02
cifar10,250,44750,5000,0.5091562890089475,5.327192122286016,5.391746139526367,30.0,21.14413407821229,22.040000000000003,70.0,78.85586592178771,77.96,2401428,0,0,0,20.14,no_saliency_scores,0.895,4,1079.73,1.19,0.03,0.02
cifar10,250,44750,5000,0.5183208080438467,4.830431667241183,5.008512783050537,32.800000000000004,23.329608938547487,22.7,67.19999999999999,76.6703910614525,77.3,2401428,0,0,0,22.38,no_saliency_scores,0.895,5,1087.18,1.19,0.03,0.02
cifar10,250,44750,5000,0.420192512182089,5.389362660321322,5.395496368408203,29.2,21.67150837988827,22.34,70.8,78.32849162011173,77.66,2401428,0,0,0,22.259999999999998,no_saliency_scores,0.895,6,1086.51,1.19,0.03,0.02
cifar10,250,44750,5000,0.414641057069485,6.074252345345237,6.057056617736817,30.0,22.370949720670392,22.1,70.0,77.6290502793296,77.9,2401428,0,0,0,22.98,no_saliency_scores,0.895,7,1086.27,1.19,0.03,0.02
cifar10,250,44750,5000,0.36952288907307845,6.46357122334567,6.433985424041748,25.2,20.81787709497207,21.240000000000002,74.8,79.18212290502794,78.75999999999999,2401428,0,0,0,20.44,no_saliency_scores,0.895,8,1090.98,1.19,0.03,0.02
cifar10,250,44750,5000,0.6783812389923976,4.383218613537875,4.492064189910889,38.800000000000004,23.427932960893855,22.759999999999998,61.199999999999996,76.57206703910614,77.24000000000001,2401428,0,0,0,24.3,no_saliency_scores,0.895,9,1120.07,1.19,0.03,0.02
cifar10,5000,40000,5000,0.5204517469704151,3.229201602935791,3.215655279159546,55.82,42.8825,42.72,44.18,57.1175,57.28,2401428,0,0,0,42.42,no_saliency_scores,0.8,0,1320.83,1.19,0.03,0.02
cifar10,5000,40000,5000,0.5680082456469536,3.122196316719055,3.0521432876586916,51.300000000000004,42.394999999999996,42.94,48.699999999999996,57.605000000000004,57.06,2401428,0,0,0,42.36,no_saliency_scores,0.8,1,1359.1,1.19,0.03,0.02
cifar10,5000,40000,5000,0.4951524156033993,3.3846787035465242,3.332724666595459,47.38,40.1175,40.62,52.62,59.8825,59.38,2401428,0,0,0,39.7,no_saliency_scores,0.8,2,1339.55,1.19,0.03,0.02
cifar10,5000,40000,5000,0.6260500072836875,3.1238641262054445,3.1266150951385496,45.62,39.4175,39.12,54.38,60.5825,60.88,2401428,0,0,0,39.54,no_saliency_scores,0.8,3,1342.07,1.19,0.03,0.02
cifar10,5000,40000,5000,0.5519038374722004,3.2246648192405702,3.183030891418457,53.18000000000001,43.2725,43.36,46.81999999999999,56.7275,56.64,2401428,0,0,0,42.66,no_saliency_scores,0.8,4,1345.02,1.19,0.03,0.02
cifar10,5000,40000,5000,0.5278049111366272,3.4393517851829527,3.4582627773284913,45.519999999999996,39.1825,38.800000000000004,54.480000000000004,60.8175,61.199999999999996,2401428,0,0,0,39.34,no_saliency_scores,0.8,5,1351.16,1.19,0.03,0.02
cifar10,5000,40000,5000,0.4747392810583115,3.539210766553879,3.522907543182373,54.67999999999999,43.4775,43.580000000000005,45.32000000000001,56.5225,56.419999999999995,2401428,0,0,0,42.980000000000004,no_saliency_scores,0.8,6,1382.83,1.19,0.03,0.02
cifar10,5000,40000,5000,0.5489341832995415,3.386663097143173,3.346914005279541,49.86,40.557500000000005,40.18,50.14,59.442499999999995,59.82,2401428,0,0,0,41.199999999999996,no_saliency_scores,0.8,7,1349.57,1.19,0.03,0.02
cifar10,5000,40000,5000,0.5831533417105674,3.28024782538414,3.304109001159668,55.32,43.425000000000004,44.62,44.68,56.574999999999996,55.38,2401428,0,0,0,42.059999999999995,no_saliency_scores,0.8,8,1357.38,1.19,0.03,0.02
cifar10,5000,40000,5000,0.5214358242154121,3.3105424463748934,3.301818323135376,58.81999999999999,43.4925,43.519999999999996,41.18000000000001,56.5075,56.480000000000004,2401428,0,0,0,45.12,no_saliency_scores,0.8,9,1352.47,1.19,0.03,0.02
cifar10,15000,30000,5000,0.49892360644539197,2.225226632754008,2.1789290428161623,65.57333333333332,56.733333333333334,57.49999999999999,34.42666666666668,43.266666666666666,42.50000000000001,2401428,0,0,0,56.599999999999994,no_saliency_scores,0.6,0,1867.24,1.19,0.03,0.02
cifar10,15000,30000,5000,0.4779259872535864,2.3830060005187987,2.328630542755127,61.57333333333334,53.81333333333333,54.339999999999996,38.42666666666666,46.18666666666667,45.660000000000004,2401428,0,0,0,53.86,no_saliency_scores,0.6,1,1948.19,1.19,0.03,0.02
cifar10,15000,30000,5000,0.5065213886896769,2.434558661778768,2.3046998977661133,61.660000000000004,54.510000000000005,54.620000000000005,38.339999999999996,45.489999999999995,45.379999999999995,2401428,0,0,0,54.620000000000005,no_saliency_scores,0.6,2,1892.56,1.19,0.03,0.02
cifar10,15000,30000,5000,0.5322429251074791,2.0013632138570148,1.985975980758667,65.41333333333334,56.486666666666665,57.32000000000001,34.58666666666666,43.513333333333335,42.67999999999999,2401428,0,0,0,56.08,no_saliency_scores,0.6,3,1887.51,1.19,0.03,0.02
cifar10,15000,30000,5000,0.4907783958713214,2.2208290974299114,2.2395061016082765,62.49333333333333,55.166666666666664,55.64,37.50666666666667,44.833333333333336,44.36,2401428,0,0,0,54.0,no_saliency_scores,0.6,4,1901.66,1.19,0.03,0.02
cifar10,15000,30000,5000,0.48429193572203316,2.35064435005188,2.409859037399292,61.39333333333333,54.376666666666665,54.22,38.60666666666667,45.623333333333335,45.78,2401428,0,0,0,54.84,no_saliency_scores,0.6,5,1899.16,1.19,0.03,0.02
cifar10,15000,30000,5000,0.5206642601092657,2.2419692357381185,2.1763562679290773,61.193333333333335,54.31333333333333,54.64,38.806666666666665,45.68666666666667,45.36,2401428,0,0,0,54.459999999999994,no_saliency_scores,0.6,6,1909.19,1.19,0.03,0.02
cifar10,15000,30000,5000,0.5163477453688781,2.194518518447876,2.150163269042969,62.96666666666667,55.403333333333336,55.779999999999994,37.03333333333333,44.596666666666664,44.220000000000006,2401428,0,0,0,55.58,no_saliency_scores,0.6,7,1945.2,1.19,0.03,0.02
cifar10,15000,30000,5000,0.5149537886480491,2.194218460718791,2.083866095542908,62.92,55.11666666666667,55.879999999999995,37.08,44.88333333333333,44.120000000000005,2401428,0,0,0,54.2,no_saliency_scores,0.6,8,1904.68,1.19,0.03,0.02
cifar10,15000,30000,5000,0.5260651367306709,2.197203016281128,2.190381383895874,63.70666666666666,55.266666666666666,55.26,36.29333333333334,44.733333333333334,44.74,2401428,0,0,0,55.900000000000006,no_saliency_scores,0.6,9,1914.46,1.19,0.03,0.02
cifar100,250,44750,5000,2.290871583498441,7.3385935913432725,7.302989959716797,3.2,1.8033519553072628,1.96,96.8,98.19664804469274,98.04,2413128,0,0,0,1.8599999999999999,no_saliency_scores,0.895,0,1148.17,1.19,0.03,0.02
cifar100,250,44750,5000,2.013337621322045,8.421272104436701,8.428410720825195,4.8,2.134078212290503,2.1399999999999997,95.2,97.8659217877095,97.86,2413128,0,0,0,2.16,no_saliency_scores,0.895,1,1378.83,1.19,0.03,0.02
cifar100,250,44750,5000,1.9028956248210027,8.40722045031461,8.291081428527832,4.0,1.4636871508379887,1.38,96.0,98.53631284916202,98.62,2413128,0,0,0,1.66,no_saliency_scores,0.895,2,1383.78,1.19,0.03,0.02
cifar100,250,44750,5000,2.3799471121567946,8.197601480917497,8.109574317932129,4.0,1.524022346368715,1.6400000000000001,96.0,98.47597765363129,98.36,2413128,0,0,0,1.82,no_saliency_scores,0.895,3,1213.5,1.19,0.03,0.02
cifar100,250,44750,5000,2.0633407464394202,8.576595133001154,8.623503303527832,5.2,2.5452513966480446,2.6,94.8,97.45474860335196,97.4,2413128,0,0,0,2.78,no_saliency_scores,0.895,4,1075.36,1.19,0.03,0.02
cifar100,250,44750,5000,1.9669160476097693,8.286093126643788,8.303859329223632,4.0,1.7094972067039107,1.68,96.0,98.29050279329608,98.32,2413128,0,0,0,1.72,no_saliency_scores,0.895,5,1163.96,1.19,0.03,0.02
cifar100,250,44750,5000,2.097123595384451,8.08808941190893,8.005212783813477,5.2,1.8256983240223463,1.8599999999999999,94.8,98.17430167597766,98.14,2413128,0,0,0,2.02,no_saliency_scores,0.895,6,1344.76,1.19,0.03,0.02
cifar100,250,44750,5000,2.1694279450636644,7.932305335998535,7.9901535987854,2.4,1.7921787709497206,1.9,97.6,98.20782122905028,98.1,2413128,0,0,0,1.52,no_saliency_scores,0.895,7,1141.05,1.19,0.03,0.02
cifar100,250,44750,5000,2.0726417853282046,8.487706682898782,8.490486907958985,2.8000000000000003,1.801117318435754,1.7000000000000002,97.2,98.19888268156424,98.3,2413128,0,0,0,1.68,no_saliency_scores,0.895,8,1305.75,1.19,0.03,0.02
cifar100,250,44750,5000,1.8928971473987286,8.377244234085083,8.34001636505127,4.8,1.8793296089385476,1.8599999999999999,95.2,98.12067039106145,98.14,2413128,0,0,0,2.1,no_saliency_scores,0.895,9,1247.16,1.19,0.03,0.02
cifar100,5000,40000,5000,3.467917841911316,4.6605374932289125,4.621715354919433,9.98,7.7524999999999995,7.62,90.02,92.2475,92.38,2413128,0,0,0,7.24,no_saliency_scores,0.8,0,1720.06,1.19,0.03,0.02
cifar100,5000,40000,5000,3.263574517250061,4.763558769226075,4.676312446594238,13.600000000000001,9.135,9.34,86.4,90.865,90.66,2413128,0,0,0,9.8,no_saliency_scores,0.8,1,1614.59,1.19,0.03,0.02
cifar100,5000,40000,5000,3.615821290016174,4.480499529838562,4.507588481903076,11.74,7.6975,7.84,88.26,92.3025,92.16,2413128,0,0,0,7.3999999999999995,no_saliency_scores,0.8,2,1552.21,1.19,0.03,0.02
cifar100,5000,40000,5000,3.389323333740234,4.4051197350025175,4.469115829467773,10.36,6.72,6.460000000000001,89.64,93.28,93.53999999999999,2413128,0,0,0,6.859999999999999,no_saliency_scores,0.8,3,1664.04,1.19,0.03,0.02
cifar100,5000,40000,5000,4.5959022369384765,4.6140727519989015,4.61362886428833,1.22,1.02,1.06,98.78,98.98,98.94,2413128,0,0,0,0.88,no_saliency_scores,0.8,4,1549.62,1.19,0.03,0.02
cifar100,5000,40000,5000,2.722635422229767,4.8987711548805235,4.964410400390625,17.0,11.15,10.82,83.0,88.85,89.18,2413128,0,0,0,11.219999999999999,no_saliency_scores,0.8,5,1517.89,1.19,0.03,0.02
cifar100,5000,40000,5000,3.1767861013412477,4.684592688083649,4.718483352661133,11.44,7.932500000000001,7.739999999999999,88.56,92.0675,92.26,2413128,0,0,0,8.219999999999999,no_saliency_scores,0.8,6,1517.76,1.19,0.03,0.02
cifar100,5000,40000,5000,3.3585689392089844,4.977777683734894,4.99525260925293,8.02,5.955,5.62,91.98,94.045,94.38,2413128,0,0,0,6.36,no_saliency_scores,0.8,7,1524.64,1.19,0.03,0.02
cifar100,5000,40000,5000,3.2331896991729736,4.682739460468293,4.671713066101074,15.959999999999999,10.025,8.9,84.04,89.975,91.1,2413128,0,0,0,9.4,no_saliency_scores,0.8,8,1597.33,1.19,0.03,0.02
